s,s,C,C,m/s,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2
 2.0340117E+003, 2.0305234E+003, 1.9424553E+002, 5.8839813E+002, 7.3840819E-002, 1.4939661E+001, 1.3247169E+001, 1.3159815E+001, 7.1969681E+000, 4.8590841E+000, 3.5925350E+000, 2.9080541E+000, 2.6999736E+000, 2.5249963E+000, 2.4358735E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3993546E+000, 1.3993546E+000, 1.7464871E+000, 1.7464871E+000, 2.1840248E+000, 2.1840248E+000, 2.4489827E+000, 2.4489827E+000, 2.5842528E+000, 2.5842528E+000, 2.6595969E+000, 2.6595969E+000, 2.6988459E+000, 2.6988459E+000, 2.7153916E+000, 2.7153916E+000, 2.7214203E+000, 2.7214203E+000, 2.7237296E+000, 2.7237296E+000, 2.7246647E+000, 2.7246647E+000, 2.7250738E+000, 2.7250738E+000, 2.7253642E+000, 2.7253792E+000, 2.7253807E+000, 2.7253807E+000, 2.7394810E+000, 2.7585192E+000, 2.7805350E+000, 2.7911134E+000, 2.8034585E+000, 2.8105071E+000, 2.8210254E+000, 2.8316391E+000, 2.8605251E+000, 2.8868935E+000
 2.0410113E+003, 2.0375212E+003, 1.9398412E+002, 5.8825092E+002, 7.3681839E-002, 1.4930129E+001, 1.3180149E+001, 1.3157245E+001, 7.1903181E+000, 4.8492012E+000, 3.5978303E+000, 2.8536506E+000, 2.6964312E+000, 2.5419974E+000, 2.4405615E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3977454E+000, 1.3977454E+000, 1.7355493E+000, 1.7355493E+000, 2.1761987E+000, 2.1761987E+000, 2.4438648E+000, 2.4438648E+000, 2.5814726E+000, 2.5814726E+000, 2.6581230E+000, 2.6581230E+000, 2.6982017E+000, 2.6982017E+000, 2.7151279E+000, 2.7151279E+000, 2.7213039E+000, 2.7213039E+000, 2.7236736E+000, 2.7236736E+000, 2.7246368E+000, 2.7246368E+000, 2.7250597E+000, 2.7250597E+000, 2.7253628E+000, 2.7253790E+000, 2.7253807E+000, 2.7253807E+000, 2.7368591E+000, 2.7556820E+000, 2.7778287E+000, 2.7886074E+000, 2.8009975E+000, 2.8080082E+000, 2.8185043E+000, 2.8291168E+000, 2.8580523E+000, 2.8844919E+000
 2.0480040E+003, 2.0445168E+003, 1.9379779E+002, 5.8871680E+002, 7.3835410E-002, 1.4926409E+001, 1.3136965E+001, 1.3227948E+001, 7.2125545E+000, 4.8599091E+000, 3.5990899E+000, 2.9196160E+000, 2.7721133E+000, 2.6146348E+000, 2.5162816E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3963674E+000, 1.3963674E+000, 1.7246957E+000, 1.7246957E+000, 2.1683564E+000, 2.1683564E+000, 2.4386964E+000, 2.4386964E+000, 2.5786719E+000, 2.5786719E+000, 2.6566308E+000, 2.6566308E+000, 2.6975501E+000, 2.6975501E+000, 2.7148602E+000, 2.7148602E+000, 2.7211862E+000, 2.7211862E+000, 2.7236168E+000, 2.7236168E+000, 2.7246084E+000, 2.7246084E+000, 2.7250454E+000, 2.7250454E+000, 2.7253616E+000, 2.7253788E+000, 2.7253807E+000, 2.7253807E+000, 2.7343574E+000, 2.7528784E+000, 2.7751257E+000, 2.7860854E+000, 2.7985773E+000, 2.8055489E+000, 2.8160152E+000, 2.8266213E+000, 2.8555992E+000, 2.8821054E+000
 2.0550107E+003, 2.0515171E+003, 1.9359084E+002, 5.8866235E+002, 7.3711418E-002, 1.4877316E+001, 1.3114154E+001, 1.3215250E+001, 7.2129054E+000, 4.8623719E+000, 3.6072319E+000, 2.8578093E+000, 2.7242432E+000, 2.5963607E+000, 2.4986351E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3952004E+000, 1.3952004E+000, 1.7138739E+000, 1.7138739E+000, 2.1604548E+000, 2.1604548E+000, 2.4334648E+000, 2.4334648E+000, 2.5758448E+000, 2.5758448E+000, 2.6551185E+000, 2.6551185E+000, 2.6968904E+000, 2.6968904E+000, 2.7145884E+000, 2.7145884E+000, 2.7210667E+000, 2.7210667E+000, 2.7235589E+000, 2.7235589E+000, 2.7245793E+000, 2.7245793E+000, 2.7250307E+000, 2.7250307E+000, 2.7253602E+000, 2.7253785E+000, 2.7253807E+000, 2.7253807E+000, 2.7319965E+000, 2.7501097E+000, 2.7724278E+000, 2.7835467E+000, 2.7961900E+000, 2.8031247E+000, 2.8135519E+000, 2.8241451E+000, 2.8531566E+000, 2.8797283E+000
 2.0620137E+003, 2.0585217E+003, 1.9312912E+002, 5.8849805E+002, 7.3709376E-002, 1.4907364E+001, 1.3125201E+001, 1.3196217E+001, 7.2202091E+000, 4.8637614E+000, 3.6153457E+000, 2.8621511E+000, 2.7536767E+000, 2.6021500E+000, 2.4977515E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3942224E+000, 1.3942224E+000, 1.7031572E+000, 1.7031572E+000, 2.1525531E+000, 2.1525531E+000, 2.4281914E+000, 2.4281914E+000, 2.5729973E+000, 2.5729973E+000, 2.6535876E+000, 2.6535876E+000, 2.6962225E+000, 2.6962225E+000, 2.7143123E+000, 2.7143123E+000, 2.7209454E+000, 2.7209454E+000, 2.7235000E+000, 2.7235000E+000, 2.7245498E+000, 2.7245498E+000, 2.7250156E+000, 2.7250156E+000, 2.7253585E+000, 2.7253785E+000, 2.7253807E+000, 2.7253807E+000, 2.7297924E+000, 2.7473762E+000, 2.7697306E+000, 2.7809877E+000, 2.7938187E+000, 2.8007228E+000, 2.8111017E+000, 2.8216753E+000, 2.8507144E+000, 2.8773510E+000
 2.0690198E+003, 2.0655264E+003, 1.9360002E+002, 5.8849408E+002, 7.3707297E-002, 1.4939215E+001, 1.3188456E+001, 1.3144522E+001, 7.2189040E+000, 4.8642883E+000, 3.6130681E+000, 2.7599413E+000, 2.6514106E+000, 2.4955041E+000, 2.4165390E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3934079E+000, 1.3934079E+000, 1.6925341E+000, 1.6925341E+000, 2.1446226E+000, 2.1446226E+000, 2.4228661E+000, 2.4228661E+000, 2.5701268E+000, 2.5701268E+000, 2.6520383E+000, 2.6520383E+000, 2.6955471E+000, 2.6955471E+000, 2.7140322E+000, 2.7140322E+000, 2.7208226E+000, 2.7208226E+000, 2.7234402E+000, 2.7234402E+000, 2.7245197E+000, 2.7245197E+000, 2.7250004E+000, 2.7250004E+000, 2.7253571E+000, 2.7253783E+000, 2.7253807E+000, 2.7253807E+000, 2.7277865E+000, 2.7446859E+000, 2.7670367E+000, 2.7784119E+000, 2.7914541E+000, 2.7983434E+000, 2.8086674E+000, 2.8192153E+000, 2.8482759E+000, 2.8749759E+000
 2.0760058E+003, 2.0725222E+003, 1.9383069E+002, 5.8887756E+002, 7.3793791E-002, 1.4941482E+001, 1.3223988E+001, 1.3064472E+001, 7.2183204E+000, 4.8676124E+000, 3.6223829E+000, 2.7136314E+000, 2.6470821E+000, 2.5367594E+000, 2.4997342E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3927335E+000, 1.3927335E+000, 1.6821097E+000, 1.6821097E+000, 2.1367424E+000, 2.1367424E+000, 2.4175217E+000, 2.4175217E+000, 2.5672448E+000, 2.5672448E+000, 2.6504745E+000, 2.6504745E+000, 2.6948655E+000, 2.6948655E+000, 2.7137487E+000, 2.7137487E+000, 2.7206981E+000, 2.7206981E+000, 2.7233796E+000, 2.7233796E+000, 2.7244892E+000, 2.7244892E+000, 2.7249846E+000, 2.7249846E+000, 2.7253554E+000, 2.7253778E+000, 2.7253807E+000, 2.7253807E+000, 2.7261569E+000, 2.7420521E+000, 2.7643535E+000, 2.7758284E+000, 2.7890906E+000, 2.7959895E+000, 2.8062541E+000, 2.8167691E+000, 2.8458426E+000, 2.8726058E+000
 2.0830112E+003, 2.0795178E+003, 1.9360245E+002, 5.8876825E+002, 7.3545150E-002, 1.4918427E+001, 1.3117758E+001, 1.3001637E+001, 7.2230711E+000, 4.8680458E+000, 3.6237671E+000, 2.7328713E+000, 2.6980431E+000, 2.5567787E+000, 2.4656594E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3921813E+000, 1.3921813E+000, 1.6719745E+000, 1.6719745E+000, 2.1289525E+000, 2.1289525E+000, 2.4121768E+000, 2.4121768E+000, 2.5643566E+000, 2.5643566E+000, 2.6488974E+000, 2.6488974E+000, 2.6941774E+000, 2.6941774E+000, 2.7134614E+000, 2.7134614E+000, 2.7205722E+000, 2.7205722E+000, 2.7233181E+000, 2.7233181E+000, 2.7244580E+000, 2.7244580E+000, 2.7249684E+000, 2.7249684E+000, 2.7253537E+000, 2.7253776E+000, 2.7253807E+000, 2.7253807E+000, 2.7254207E+000, 2.7394893E+000, 2.7616887E+000, 2.7732468E+000, 2.7867234E+000, 2.7936628E+000, 2.8038685E+000, 2.8143420E+000, 2.8434193E+000, 2.8702424E+000
 2.0900025E+003, 2.0865168E+003, 1.9239458E+002, 5.8850043E+002, 7.3654167E-002, 1.4950243E+001, 1.3188694E+001, 1.3164044E+001, 7.2400966E+000, 4.8802247E+000, 3.6271322E+000, 2.7814763E+000, 2.7090869E+000, 2.5588801E+000, 2.4738860E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3917347E+000, 1.3917347E+000, 1.6620588E+000, 1.6620588E+000, 2.1211839E+000, 2.1211839E+000, 2.4068117E+000, 2.4068117E+000, 2.5614541E+000, 2.5614541E+000, 2.6473048E+000, 2.6473048E+000, 2.6934826E+000, 2.6934826E+000, 2.7131701E+000, 2.7131701E+000, 2.7204447E+000, 2.7204447E+000, 2.7232554E+000, 2.7232554E+000, 2.7244265E+000, 2.7244265E+000, 2.7249520E+000, 2.7249520E+000, 2.7253518E+000, 2.7253773E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7370138E+000, 2.7590463E+000, 2.7706714E+000, 2.7843435E+000, 2.7913525E+000, 2.8015032E+000, 2.8119254E+000, 2.8409958E+000, 2.8678768E+000
 2.0970117E+003, 2.0935164E+003, 1.9267206E+002, 5.8851129E+002, 7.3727205E-002, 1.4943163E+001, 1.3092852E+001, 1.3117969E+001, 7.2577829E+000, 4.8811150E+000, 3.6334918E+000, 2.6666133E+000, 2.6931655E+000, 2.5599587E+000, 2.4802184E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3913733E+000, 1.3913733E+000, 1.6522492E+000, 1.6522492E+000, 2.1133890E+000, 2.1133890E+000, 2.4014089E+000, 2.4014089E+000, 2.5585303E+000, 2.5585303E+000, 2.6456938E+000, 2.6456938E+000, 2.6927800E+000, 2.6927800E+000, 2.7128742E+000, 2.7128742E+000, 2.7203155E+000, 2.7203155E+000, 2.7231920E+000, 2.7231920E+000, 2.7243943E+000, 2.7243943E+000, 2.7249353E+000, 2.7249353E+000, 2.7253499E+000, 2.7253771E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7346404E+000, 2.7564247E+000, 2.7681007E+000, 2.7819459E+000, 2.7890491E+000, 2.7991610E+000, 2.8095272E+000, 2.8385892E+000, 2.8655319E+000
 2.1040189E+003, 2.1005249E+003, 1.9354335E+002, 5.8863647E+002, 7.3667325E-002, 1.4943172E+001, 1.3113275E+001, 1.3081741E+001, 7.2486587E+000, 4.8782454E+000, 3.6337743E+000, 2.7094164E+000, 2.6828229E+000, 2.5297816E+000, 2.4519267E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3910807E+000, 1.3910807E+000, 1.6425542E+000, 1.6425542E+000, 2.1055357E+000, 2.1055357E+000, 2.3959525E+000, 2.3959525E+000, 2.5555787E+000, 2.5555787E+000, 2.6440628E+000, 2.6440628E+000, 2.6920691E+000, 2.6920691E+000, 2.7125738E+000, 2.7125738E+000, 2.7201841E+000, 2.7201841E+000, 2.7231274E+000, 2.7231274E+000, 2.7243614E+000, 2.7243614E+000, 2.7249181E+000, 2.7249181E+000, 2.7253480E+000, 2.7253766E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7323854E+000, 2.7538214E+000, 2.7655334E+000, 2.7795284E+000, 2.7867417E+000, 2.7968411E+000, 2.8071489E+000, 2.8361995E+000, 2.8632064E+000
 2.1110120E+003, 2.1075251E+003, 1.9314484E+002, 5.8886493E+002, 7.3734120E-002, 1.4938389E+001, 1.3114319E+001, 1.3046447E+001, 7.2524800E+000, 4.8783321E+000, 3.6387045E+000, 2.6318526E+000, 2.6458802E+000, 2.4634049E+000, 2.3251133E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3908476E+000, 1.3908476E+000, 1.6330491E+000, 1.6330491E+000, 2.0976887E+000, 2.0976887E+000, 2.3904862E+000, 2.3904862E+000, 2.5526140E+000, 2.5526140E+000, 2.6424198E+000, 2.6424198E+000, 2.6913519E+000, 2.6913519E+000, 2.7122695E+000, 2.7122695E+000, 2.7200515E+000, 2.7200515E+000, 2.7230620E+000, 2.7230620E+000, 2.7243283E+000, 2.7243283E+000, 2.7249007E+000, 2.7249007E+000, 2.7253461E+000, 2.7253764E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7302775E+000, 2.7512450E+000, 2.7629776E+000, 2.7770994E+000, 2.7844279E+000, 2.7945473E+000, 2.8047936E+000, 2.8338227E+000, 2.8608916E+000
 2.1180083E+003, 2.1145198E+003, 1.9368321E+002, 5.8909198E+002, 7.3793098E-002, 1.4967493E+001, 1.3157961E+001, 1.2967127E+001, 7.2566247E+000, 4.8901954E+000, 3.6445355E+000, 2.6413703E+000, 2.6563289E+000, 2.5281789E+000, 2.4739385E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3906628E+000, 1.3906628E+000, 1.6237975E+000, 1.6237975E+000, 2.0898988E+000, 2.0898988E+000, 2.3850260E+000, 2.3850260E+000, 2.5496404E+000, 2.5496404E+000, 2.6407666E+000, 2.6407666E+000, 2.6906297E+000, 2.6906297E+000, 2.7119622E+000, 2.7119622E+000, 2.7199178E+000, 2.7199178E+000, 2.7229960E+000, 2.7229960E+000, 2.7242944E+000, 2.7242944E+000, 2.7248831E+000, 2.7248831E+000, 2.7253439E+000, 2.7253759E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7283485E+000, 2.7487030E+000, 2.7604396E+000, 2.7746680E+000, 2.7821076E+000, 2.7922840E+000, 2.8024712E+000, 2.8314669E+000, 2.8585927E+000
 2.1250171E+003, 2.1215222E+003, 1.9284952E+002, 5.8908020E+002, 7.3503412E-002, 1.4976237E+001, 1.3116758E+001, 1.2979218E+001, 7.2714553E+000, 4.8927135E+000, 3.6467011E+000, 2.6313496E+000, 2.6421485E+000, 2.5483756E+000, 2.4662523E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3905165E+000, 1.3905165E+000, 1.6147903E+000, 1.6147903E+000, 2.0821531E+000, 2.0821531E+000, 2.3795631E+000, 2.3795631E+000, 2.5466528E+000, 2.5466528E+000, 2.6390991E+000, 2.6390991E+000, 2.6898999E+000, 2.6898999E+000, 2.7116506E+000, 2.7116506E+000, 2.7197821E+000, 2.7197821E+000, 2.7229290E+000, 2.7229290E+000, 2.7242601E+000, 2.7242601E+000, 2.7248650E+000, 2.7248650E+000, 2.7253418E+000, 2.7253757E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7266843E+000, 2.7461994E+000, 2.7579226E+000, 2.7722409E+000, 2.7797828E+000, 2.7900515E+000, 2.8001885E+000, 2.8291385E+000, 2.8563130E+000
 2.1320101E+003, 2.1285229E+003, 1.9253377E+002, 5.8921814E+002, 7.3544525E-002, 1.5001275E+001, 1.3165923E+001, 1.2935743E+001, 7.2703815E+000, 4.8931718E+000, 3.6525874E+000, 2.6552279E+000, 2.6578996E+000, 2.5518122E+000, 2.4939630E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3904004E+000, 1.3904004E+000, 1.6060019E+000, 1.6060019E+000, 2.0744228E+000, 2.0744228E+000, 2.3740847E+000, 2.3740847E+000, 2.5436482E+000, 2.5436482E+000, 2.6374171E+000, 2.6374171E+000, 2.6891634E+000, 2.6891634E+000, 2.7113352E+000, 2.7113352E+000, 2.7196448E+000, 2.7196448E+000, 2.7228611E+000, 2.7228611E+000, 2.7242253E+000, 2.7242253E+000, 2.7248466E+000, 2.7248466E+000, 2.7253397E+000, 2.7253752E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7255986E+000, 2.7437420E+000, 2.7554297E+000, 2.7698197E+000, 2.7774518E+000, 2.7878351E+000, 2.7979312E+000, 2.8268197E+000, 2.8540382E+000
 2.1390179E+003, 2.1355237E+003, 1.9181261E+002, 5.8887946E+002, 7.3493004E-002, 1.4993805E+001, 1.3116041E+001, 1.2999666E+001, 7.2905293E+000, 4.8964620E+000, 3.6537762E+000, 2.6428185E+000, 2.6771753E+000, 2.5317924E+000, 2.4279625E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3903080E+000, 1.3903080E+000, 1.5974343E+000, 1.5974343E+000, 2.0667131E+000, 2.0667131E+000, 2.3685958E+000, 2.3685958E+000, 2.5406291E+000, 2.5406291E+000, 2.6357212E+000, 2.6357212E+000, 2.6884203E+000, 2.6884203E+000, 2.7110155E+000, 2.7110155E+000, 2.7195060E+000, 2.7195060E+000, 2.7227921E+000, 2.7227921E+000, 2.7241900E+000, 2.7241900E+000, 2.7248278E+000, 2.7248278E+000, 2.7253373E+000, 2.7253747E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7253814E+000, 2.7413344E+000, 2.7529583E+000, 2.7673993E+000, 2.7751074E+000, 2.7856176E+000, 2.7956867E+000, 2.8245001E+000, 2.8517618E+000
 2.1460189E+003, 2.1425278E+003, 1.9213289E+002, 5.8885632E+002, 7.3601358E-002, 1.4984648E+001, 1.3078789E+001, 1.2936529E+001, 7.2854247E+000, 4.8938169E+000, 3.6578915E+000, 2.6473298E+000, 2.6537697E+000, 2.5217259E+000, 2.4206738E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3902344E+000, 1.3902344E+000, 1.5890183E+000, 1.5890183E+000, 2.0589588E+000, 2.0589588E+000, 2.3630748E+000, 2.3630748E+000, 2.5375867E+000, 2.5375867E+000, 2.6340098E+000, 2.6340098E+000, 2.6876700E+000, 2.6876700E+000, 2.7106919E+000, 2.7106919E+000, 2.7193656E+000, 2.7193656E+000, 2.7227225E+000, 2.7227225E+000, 2.7241542E+000, 2.7241542E+000, 2.7248087E+000, 2.7248087E+000, 2.7253349E+000, 2.7253742E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7389820E+000, 2.7505074E+000, 2.7649784E+000, 2.7727492E+000, 2.7833905E+000, 2.7934554E+000, 2.8221822E+000, 2.8494847E+000
 2.1530008E+003, 2.1495190E+003, 1.9273213E+002, 5.8873718E+002, 7.3622681E-002, 1.4986881E+001, 1.3111588E+001, 1.2963840E+001, 7.3006201E+000, 4.9023905E+000, 3.6601191E+000, 2.7069471E+000, 2.6608801E+000, 2.5121038E+000, 2.4082396E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3901761E+000, 1.3901761E+000, 1.5807914E+000, 1.5807914E+000, 2.0511880E+000, 2.0511880E+000, 2.3575416E+000, 2.3575416E+000, 2.5345292E+000, 2.5345292E+000, 2.6322887E+000, 2.6322887E+000, 2.6869149E+000, 2.6869149E+000, 2.7103651E+000, 2.7103651E+000, 2.7192240E+000, 2.7192240E+000, 2.7226520E+000, 2.7226520E+000, 2.7241180E+000, 2.7241180E+000, 2.7247894E+000, 2.7247894E+000, 2.7253325E+000, 2.7253737E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7367015E+000, 2.7480869E+000, 2.7625690E+000, 2.7703915E+000, 2.7811604E+000, 2.7912502E+000, 2.8198822E+000, 2.8472180E+000
 2.1600117E+003, 2.1565159E+003, 1.9211749E+002, 5.8869312E+002, 7.3428489E-002, 1.4981881E+001, 1.3188310E+001, 1.2905827E+001, 7.2897649E+000, 4.8995185E+000, 3.6646216E+000, 2.6699376E+000, 2.6466775E+000, 2.5029893E+000, 2.3956685E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3899442E+000, 1.3901298E+000, 1.3901298E+000, 1.5727352E+000, 1.5727352E+000, 2.0433893E+000, 2.0433893E+000, 2.3519845E+000, 2.3519845E+000, 2.5314488E+000, 2.5314488E+000, 2.6305532E+000, 2.6305532E+000, 2.6861525E+000, 2.6861525E+000, 2.7100344E+000, 2.7100344E+000, 2.7190807E+000, 2.7190807E+000, 2.7225809E+000, 2.7225809E+000, 2.7240813E+000, 2.7240813E+000, 2.7247696E+000, 2.7247696E+000, 2.7253299E+000, 2.7253733E+000, 2.7253804E+000, 2.7253807E+000, 2.7253807E+000, 2.7253807E+000, 2.7345042E+000, 2.7456985E+000, 2.7601712E+000, 2.7680361E+000, 2.7789230E+000, 2.7890673E+000, 2.8175986E+000, 2.8449605E+000
