PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 3.1500000E+002,    2, 0.0000000E+000, 9.8928754E-006, 1.0108285E+003, 1.0108285E+003
 3.1600000E+002,    2, 0.0000000E+000, 9.8909222E-006, 1.0110281E+003, 1.0110281E+003
 3.1700000E+002,    2, 0.0000000E+000, 9.8889769E-006, 1.0112270E+003, 1.0112270E+003
 3.1800000E+002,    2, 0.0000000E+000, 9.8870211E-006, 1.0114270E+003, 1.0114270E+003
 3.2000000E+002,    2, 0.0000000E+000, 9.8831003E-006, 1.0118282E+003, 1.0118282E+003
 3.2100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0119734E+003, 1.0119734E+003
 3.2200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0115657E+003, 1.0115657E+003
 3.2300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0110323E+003, 1.0110323E+003
 3.2400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0102721E+003, 1.0102721E+003
 3.2600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0081332E+003, 1.0081332E+003
 3.2700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0067758E+003, 1.0067758E+003
 3.2800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0052242E+003, 1.0052242E+003
 3.2900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0034811E+003, 1.0034811E+003
 3.3000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.0015385E+003, 1.0015385E+003
 3.3200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.9705020E+002, 9.9705020E+002
 3.3300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.9450282E+002, 9.9450282E+002
 3.3400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.9175051E+002, 9.9175051E+002
 3.3500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.8879441E+002, 9.8879441E+002
 3.3600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.8563060E+002, 9.8563060E+002
 3.3800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.7867929E+002, 9.7867929E+002
 3.3900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.7489376E+002, 9.7489376E+002
 3.4000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.7090142E+002, 9.7090142E+002
 3.4100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.6670283E+002, 9.6670283E+002
 3.4200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.6229442E+002, 9.6229442E+002
 3.4400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.5285194E+002, 9.5285194E+002
 3.4500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.4781963E+002, 9.4781963E+002
 3.4600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.4258067E+002, 9.4258067E+002
 3.4700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.3713529E+002, 9.3713529E+002
 3.4800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.3147958E+002, 9.3147958E+002
 3.5000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.1954060E+002, 9.1954060E+002
 3.5100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.1325879E+002, 9.1325879E+002
 3.5200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.0676949E+002, 9.0676949E+002
 3.5300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.0007200E+002, 9.0007200E+002
 3.5400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.9316302E+002, 8.9316302E+002
 3.5600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.7871981E+002, 8.7871981E+002
 3.5700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.7118708E+002, 8.7118708E+002
 3.5800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.6344731E+002, 8.6344731E+002
 3.5900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.5549962E+002, 8.5549962E+002
 3.6000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.4733980E+002, 8.4733980E+002
 3.6200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.3039274E+002, 8.3039274E+002
 3.6300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.2160645E+002, 8.2160645E+002
 3.6400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.1261107E+002, 8.1261107E+002
 3.6500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 8.0340590E+002, 8.0340590E+002
 3.6600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.9398763E+002, 7.9398763E+002
 3.6800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.7452113E+002, 7.7452113E+002
 3.6900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.6447414E+002, 7.6447414E+002
 3.7000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.5421867E+002, 7.5421867E+002
 3.7100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.4375357E+002, 7.4375357E+002
 3.7200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.3307499E+002, 7.3307499E+002
 3.7400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 7.1108781E+002, 7.1108781E+002
 3.7500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.9978007E+002, 6.9978007E+002
 3.7600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.8826344E+002, 6.8826344E+002
 3.7700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.7653679E+002, 6.7653679E+002
 3.7800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.6459647E+002, 6.6459647E+002
 3.8000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.4008889E+002, 6.4008889E+002
 3.8100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.2752276E+002, 6.2752276E+002
 3.8200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.1474896E+002, 6.1474896E+002
 3.8300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 6.0176599E+002, 6.0176599E+002
 3.8400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.8856966E+002, 5.8856966E+002
 3.8600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.6154842E+002, 5.6154842E+002
 3.8700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.4772351E+002, 5.4772351E+002
 3.8800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.3368986E+002, 5.3368986E+002
 3.8900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.1944585E+002, 5.1944585E+002
 3.9000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.0498772E+002, 5.0498772E+002
 3.9200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 4.7544049E+002, 4.7544049E+002
 3.9300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 4.6035040E+002, 4.6035040E+002
 3.9400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 4.4505008E+002, 4.4505008E+002
 3.9500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 4.2953765E+002, 4.2953765E+002
 3.9600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 4.1380934E+002, 4.1380934E+002
 3.9800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.8171901E+002, 3.8171901E+002
 3.9900000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.6535659E+002, 3.6535659E+002
 4.0000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.4878437E+002, 3.4878437E+002
 4.0100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.3200010E+002, 3.3200010E+002
 4.0200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.1500044E+002, 3.1500044E+002
 4.0400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 2.8036801E+002, 2.8036801E+002
 4.0500000E+002,    2, 0.0000000E+000, 9.8814181E-006, 2.6273342E+002, 2.6273342E+002
 4.0600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 2.4489052E+002, 2.4489052E+002
 4.0700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 2.2683403E+002, 2.2683403E+002
 4.0800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 2.0856309E+002, 2.0856309E+002
 4.1000000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.7138645E+002, 1.7138645E+002
 4.1100000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.5247978E+002, 1.5247978E+002
 4.1200000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.3336713E+002, 1.3336713E+002
 4.1300000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.1404117E+002, 1.1404117E+002
 4.1400000E+002,    2, 0.0000000E+000, 9.8814181E-006, 9.4503042E+001, 9.4503042E+001
 4.1600000E+002,    2, 0.0000000E+000, 9.8814181E-006, 5.4795707E+001, 5.4795707E+001
 4.1700000E+002,    2, 0.0000000E+000, 9.8814181E-006, 3.4622743E+001, 3.4622743E+001
 4.1800000E+002,    2, 0.0000000E+000, 9.8814181E-006, 1.4244113E+001, 1.4244113E+001
 4.1900000E+002,    2, 0.0000000E+000, 9.9830613E-006, 1.6967464E+000, 1.6967464E+000
 4.2000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.2900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.3800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.4900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.5900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.6800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.7900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.8900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.0900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.1900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.2800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.3900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.4900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.5800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.6900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.7900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.8800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 5.9900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.0900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.1900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.2900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
