PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 1.8350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8990000E+001, 1.8990000E+001
 1.8450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8930000E+001, 1.8930000E+001
 1.8500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8900000E+001, 1.8900000E+001
 1.8600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8840000E+001, 1.8840000E+001
 1.8650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8810000E+001, 1.8810000E+001
 1.8700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8780000E+001, 1.8780000E+001
 1.8800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8720000E+001, 1.8720000E+001
 1.8850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8690000E+001, 1.8690000E+001
 1.8950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8630000E+001, 1.8630000E+001
 1.9000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8600000E+001, 1.8600000E+001
 1.9050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8570000E+001, 1.8570000E+001
 1.9150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8510000E+001, 1.8510000E+001
 1.9200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8480000E+001, 1.8480000E+001
 1.9299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8420000E+001, 1.8420000E+001
 1.9349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8390000E+001, 1.8390000E+001
 1.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8360000E+001, 1.8360000E+001
 1.9500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8300000E+001, 1.8300000E+001
 1.9550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8270000E+001, 1.8270000E+001
 1.9650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8210000E+001, 1.8210000E+001
 1.9700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8180000E+001, 1.8180000E+001
 1.9750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8150000E+001, 1.8150000E+001
 1.9850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8090000E+001, 1.8090000E+001
 1.9900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8060000E+001, 1.8060000E+001
 2.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8000000E+001, 1.8000000E+001
 2.0050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7970000E+001, 1.7970000E+001
 2.0100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7940000E+001, 1.7940000E+001
 2.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7880000E+001, 1.7880000E+001
 2.0250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7850000E+001, 1.7850000E+001
 2.0350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7790000E+001, 1.7790000E+001
 2.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7760000E+001, 1.7760000E+001
 2.0450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7730000E+001, 1.7730000E+001
 2.0550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7670000E+001, 1.7670000E+001
 2.0599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7640000E+001, 1.7640000E+001
 2.0699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7580000E+001, 1.7580000E+001
 2.0750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7550000E+001, 1.7550000E+001
 2.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7520000E+001, 1.7520000E+001
 2.0899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7460000E+001, 1.7460000E+001
 2.0950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7430000E+001, 1.7430000E+001
 2.1050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7370000E+001, 1.7370000E+001
 2.1099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7340000E+001, 1.7340000E+001
 2.1150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7310000E+001, 1.7310000E+001
 2.1250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7250000E+001, 1.7250000E+001
 2.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7220000E+001, 1.7220000E+001
 2.1400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7160000E+001, 1.7160000E+001
 2.1450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7130000E+001, 1.7130000E+001
 2.1500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7100000E+001, 1.7100000E+001
 2.1600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7040000E+001, 1.7040000E+001
 2.1650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7010000E+001, 1.7010000E+001
 2.1750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6950000E+001, 1.6950000E+001
 2.1800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6920000E+001, 1.6920000E+001
 2.1849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6890000E+001, 1.6890000E+001
 2.1949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6830000E+001, 1.6830000E+001
 2.2000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6800000E+001, 1.6800000E+001
 2.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6740000E+001, 1.6740000E+001
 2.2149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6710000E+001, 1.6710000E+001
 2.2200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6680000E+001, 1.6680000E+001
 2.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6620000E+001, 1.6620000E+001
 2.2349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6590000E+001, 1.6590000E+001
 2.2449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6530000E+001, 1.6530000E+001
 2.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6500000E+001, 1.6500000E+001
 2.2550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6470000E+001, 1.6470000E+001
 2.2650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6410000E+001, 1.6410000E+001
 2.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6380000E+001, 1.6380000E+001
 2.2800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6320000E+001, 1.6320000E+001
 2.2850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6290000E+001, 1.6290000E+001
 2.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6260000E+001, 1.6260000E+001
 2.3000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6200000E+001, 1.6200000E+001
 2.3050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6170000E+001, 1.6170000E+001
 2.3150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6110000E+001, 1.6110000E+001
 2.3199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6080000E+001, 1.6080000E+001
 2.3250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6050000E+001, 1.6050000E+001
 2.3350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5990000E+001, 1.5990000E+001
 2.3399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5960000E+001, 1.5960000E+001
 2.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5900000E+001, 1.5900000E+001
 2.3550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5870000E+001, 1.5870000E+001
 2.3599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5840000E+001, 1.5840000E+001
 2.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5780000E+001, 1.5780000E+001
 2.3750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5750000E+001, 1.5750000E+001
 2.3850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5690000E+001, 1.5690000E+001
 2.3900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5660000E+001, 1.5660000E+001
 2.3950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5630000E+001, 1.5630000E+001
 2.4050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5570000E+001, 1.5570000E+001
 2.4100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5540000E+001, 1.5540000E+001
 2.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5480000E+001, 1.5480000E+001
 2.4250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5450000E+001, 1.5450000E+001
 2.4300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5420000E+001, 1.5420000E+001
 2.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5360000E+001, 1.5360000E+001
 2.4449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5330000E+001, 1.5330000E+001
 2.4549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5270000E+001, 1.5270000E+001
 2.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5240000E+001, 1.5240000E+001
 2.4649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5210000E+001, 1.5210000E+001
 2.4749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5150000E+001, 1.5150000E+001
 2.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5120000E+001, 1.5120000E+001
 2.4900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5060000E+001, 1.5060000E+001
 2.4949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5030000E+001, 1.5030000E+001
 2.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5000000E+001, 1.5000000E+001
 2.5100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4940000E+001, 1.4940000E+001
 2.5150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4910000E+001, 1.4910000E+001
 2.5250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4850000E+001, 1.4850000E+001
 2.5300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4820000E+001, 1.4820000E+001
 2.5350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4790000E+001, 1.4790000E+001
 2.5450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4730000E+001, 1.4730000E+001
 2.5500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4700000E+001, 1.4700000E+001
 2.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4640000E+001, 1.4640000E+001
 2.5650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4610000E+001, 1.4610000E+001
 2.5699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4580000E+001, 1.4580000E+001
 2.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4520000E+001, 1.4520000E+001
 2.5850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4490000E+001, 1.4490000E+001
 2.5950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4430000E+001, 1.4430000E+001
 2.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4400000E+001, 1.4400000E+001
 2.6050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4370000E+001, 1.4370000E+001
 2.6150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4310000E+001, 1.4310000E+001
 2.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4280000E+001, 1.4280000E+001
 2.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4220000E+001, 1.4220000E+001
 2.6350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4190000E+001, 1.4190000E+001
 2.6400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4160000E+001, 1.4160000E+001
 2.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4100000E+001, 1.4100000E+001
 2.6550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4070000E+001, 1.4070000E+001
 2.6650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4010000E+001, 1.4010000E+001
 2.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3980000E+001, 1.3980000E+001
 2.6750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3950000E+001, 1.3950000E+001
 2.6849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3890000E+001, 1.3890000E+001
 2.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3860000E+001, 1.3860000E+001
 2.7000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3800000E+001, 1.3800000E+001
 2.7049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3770000E+001, 1.3770000E+001
 2.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3740000E+001, 1.3740000E+001
 2.7200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3680000E+001, 1.3680000E+001
 2.7249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3650000E+001, 1.3650000E+001
 2.7349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3590000E+001, 1.3590000E+001
 2.7400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3560000E+001, 1.3560000E+001
 2.7449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3530000E+001, 1.3530000E+001
 2.7550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3470000E+001, 1.3470000E+001
 2.7600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3440000E+001, 1.3440000E+001
 2.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3380000E+001, 1.3380000E+001
 2.7750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3350000E+001, 1.3350000E+001
 2.7800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3320000E+001, 1.3320000E+001
 2.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3260000E+001, 1.3260000E+001
 2.7950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3230000E+001, 1.3230000E+001
 2.8050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3170000E+001, 1.3170000E+001
 2.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3140000E+001, 1.3140000E+001
 2.8150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3110000E+001, 1.3110000E+001
 2.8250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3050000E+001, 1.3050000E+001
 2.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3020000E+001, 1.3020000E+001
 2.8399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2960000E+001, 1.2960000E+001
 2.8450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2930000E+001, 1.2930000E+001
 2.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2900000E+001, 1.2900000E+001
 2.8599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2840000E+001, 1.2840000E+001
 2.8650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2810000E+001, 1.2810000E+001
 2.8750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2750000E+001, 1.2750000E+001
 2.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2720000E+001, 1.2720000E+001
 2.8850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2690000E+001, 1.2690000E+001
 2.8950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2630000E+001, 1.2630000E+001
 2.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2600000E+001, 1.2600000E+001
 2.9100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2540000E+001, 1.2540000E+001
 2.9150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2510000E+001, 1.2510000E+001
 2.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2480000E+001, 1.2480000E+001
 2.9300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2420000E+001, 1.2420000E+001
 2.9349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2390000E+001, 1.2390000E+001
 2.9449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2330000E+001, 1.2330000E+001
 2.9500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2300000E+001, 1.2300000E+001
 2.9549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2270000E+001, 1.2270000E+001
 2.9649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2210000E+001, 1.2210000E+001
 2.9700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2180000E+001, 1.2180000E+001
 2.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2120000E+001, 1.2120000E+001
 2.9849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2090000E+001, 1.2090000E+001
 2.9900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2060000E+001, 1.2060000E+001
 3.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2000000E+001, 1.2000000E+001
 3.0050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1970000E+001, 1.1970000E+001
 3.0150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1910000E+001, 1.1910000E+001
 3.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1880000E+001, 1.1880000E+001
 3.0250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1850000E+001, 1.1850000E+001
 3.0350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1790000E+001, 1.1790000E+001
 3.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1760000E+001, 1.1760000E+001
 3.0500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1700000E+001, 1.1700000E+001
 3.0550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1670000E+001, 1.1670000E+001
 3.0599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1640000E+001, 1.1640000E+001
 3.0699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1580000E+001, 1.1580000E+001
 3.0750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1550000E+001, 1.1550000E+001
 3.0850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1490000E+001, 1.1490000E+001
 3.0899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1460000E+001, 1.1460000E+001
 3.0950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1430000E+001, 1.1430000E+001
 3.1050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1370000E+001, 1.1370000E+001
 3.1099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1340000E+001, 1.1340000E+001
 3.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1280000E+001, 1.1280000E+001
 3.1250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1250000E+001, 1.1250000E+001
 3.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1220000E+001, 1.1220000E+001
 3.1400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1160000E+001, 1.1160000E+001
 3.1450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1130000E+001, 1.1130000E+001
 3.1550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1070000E+001, 1.1070000E+001
 3.1600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1040000E+001, 1.1040000E+001
 3.1650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1010000E+001, 1.1010000E+001
 3.1750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0950000E+001, 1.0950000E+001
 3.1800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0920000E+001, 1.0920000E+001
 3.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0860000E+001, 1.0860000E+001
 3.1949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0830000E+001, 1.0830000E+001
 3.2000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0800000E+001, 1.0800000E+001
 3.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0740000E+001, 1.0740000E+001
 3.2149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0710000E+001, 1.0710000E+001
 3.2249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0650000E+001, 1.0650000E+001
 3.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0620000E+001, 1.0620000E+001
 3.2349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0590000E+001, 1.0590000E+001
 3.2449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0530000E+001, 1.0530000E+001
 3.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0500000E+001, 1.0500000E+001
 3.2600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0440000E+001, 1.0440000E+001
 3.2650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0410000E+001, 1.0410000E+001
 3.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0380000E+001, 1.0380000E+001
 3.2800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0320000E+001, 1.0320000E+001
 3.2850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0290000E+001, 1.0290000E+001
 3.2950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0230000E+001, 1.0230000E+001
 3.3000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0200000E+001, 1.0200000E+001
 3.3050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0170000E+001, 1.0170000E+001
 3.3150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0110000E+001, 1.0110000E+001
 3.3199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0080000E+001, 1.0080000E+001
 3.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0020000E+001, 1.0020000E+001
 3.3350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.9900000E+000, 9.9900000E+000
 3.3399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.9600000E+000, 9.9600000E+000
 3.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.9000000E+000, 9.9000000E+000
 3.3550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.8700000E+000, 9.8700000E+000
 3.3650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.8100000E+000, 9.8100000E+000
 3.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.7800000E+000, 9.7800000E+000
 3.3750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.7500000E+000, 9.7500000E+000
 3.3850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.6900000E+000, 9.6900000E+000
 3.3900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.6600000E+000, 9.6600000E+000
 3.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.6000000E+000, 9.6000000E+000
 3.4050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.5700000E+000, 9.5700000E+000
 3.4100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.5400000E+000, 9.5400000E+000
 3.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.4800000E+000, 9.4800000E+000
 3.4250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.4500000E+000, 9.4500000E+000
 3.4349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.3900000E+000, 9.3900000E+000
 3.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.3600000E+000, 9.3600000E+000
 3.4449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.3300000E+000, 9.3300000E+000
 3.4549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.2700000E+000, 9.2700000E+000
 3.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.2400000E+000, 9.2400000E+000
 3.4700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.1800000E+000, 9.1800000E+000
 3.4749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.1500000E+000, 9.1500000E+000
 3.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.1200000E+000, 9.1200000E+000
 3.4900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.0600000E+000, 9.0600000E+000
 3.4949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.0300000E+000, 9.0300000E+000
 3.5050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.9700000E+000, 8.9700000E+000
 3.5100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.9400000E+000, 8.9400000E+000
 3.5150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.9100000E+000, 8.9100000E+000
 3.5250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.8500000E+000, 8.8500000E+000
 3.5300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.8200000E+000, 8.8200000E+000
 3.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.7600000E+000, 8.7600000E+000
 3.5450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.7300000E+000, 8.7300000E+000
 3.5500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.7000000E+000, 8.7000000E+000
 3.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.6400000E+000, 8.6400000E+000
 3.5650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.6100000E+000, 8.6100000E+000
 3.5750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.5500000E+000, 8.5500000E+000
 3.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.5200000E+000, 8.5200000E+000
 3.5850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.4900000E+000, 8.4900000E+000
 3.5950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.4300000E+000, 8.4300000E+000
 3.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.4000000E+000, 8.4000000E+000
 3.6099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.3400000E+000, 8.3400000E+000
 3.6150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.3100000E+000, 8.3100000E+000
 3.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.2800000E+000, 8.2800000E+000
 3.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.2200000E+000, 8.2200000E+000
 3.6350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.1900000E+000, 8.1900000E+000
 3.6450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.1300000E+000, 8.1300000E+000
 3.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.1000000E+000, 8.1000000E+000
 3.6550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.0700000E+000, 8.0700000E+000
 3.6650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.0100000E+000, 8.0100000E+000
 3.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.9800000E+000, 7.9800000E+000
