PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 7.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1200000E+000, 2.1200000E+000
 7.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1100000E+000, 2.1100000E+000
 7.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1000000E+000, 2.1000000E+000
 7.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0900000E+000, 2.0900000E+000
 7.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0800000E+000, 2.0800000E+000
 7.9299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0700000E+000, 2.0700000E+000
 7.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0600000E+000, 2.0600000E+000
 7.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0500000E+000, 2.0500000E+000
 7.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0400000E+000, 2.0400000E+000
 7.9699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0300000E+000, 2.0300000E+000
 7.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0200000E+000, 2.0200000E+000
 7.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0100000E+000, 2.0100000E+000
 8.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0000000E+000, 2.0000000E+000
 8.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9900000E+000, 1.9900000E+000
 8.0200005E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9800000E+000, 1.9800000E+000
 8.0299997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9700000E+000, 1.9700000E+000
 8.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9600000E+000, 1.9600000E+000
 8.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9500000E+000, 1.9500000E+000
 8.0600004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9400000E+000, 1.9400000E+000
 8.0699997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9300000E+000, 1.9300000E+000
 8.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9200000E+000, 1.9200000E+000
 8.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9100000E+000, 1.9100000E+000
 8.1000004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9000000E+000, 1.9000000E+000
 8.1099997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8900000E+000, 1.8900000E+000
 8.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8800000E+000, 1.8800000E+000
 8.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8700000E+000, 1.8700000E+000
 8.1400003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8600000E+000, 1.8600000E+000
 8.1499996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8500000E+000, 1.8500000E+000
 8.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8400000E+000, 1.8400000E+000
 8.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8300000E+000, 1.8300000E+000
 8.1800003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8200000E+000, 1.8200000E+000
 8.1899996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8100000E+000, 1.8100000E+000
 8.1999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8000000E+000, 1.8000000E+000
 8.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7900000E+000, 1.7900000E+000
 8.2200003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7800000E+000, 1.7800000E+000
 8.2299995E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7700000E+000, 1.7700000E+000
 8.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7600000E+000, 1.7600000E+000
 8.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7500000E+000, 1.7500000E+000
 8.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7400000E+000, 1.7400000E+000
 8.2700005E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7300000E+000, 1.7300000E+000
 8.2799997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7200000E+000, 1.7200000E+000
 8.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7100000E+000, 1.7100000E+000
 8.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7000000E+000, 1.7000000E+000
 8.3100004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6900000E+000, 1.6900000E+000
 8.3199997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6800000E+000, 1.6800000E+000
 8.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6700000E+000, 1.6700000E+000
 8.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6600000E+000, 1.6600000E+000
 8.3500004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6500000E+000, 1.6500000E+000
 8.3599997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6400000E+000, 1.6400000E+000
 8.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6300000E+000, 1.6300000E+000
 8.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6200000E+000, 1.6200000E+000
 8.3900003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6100000E+000, 1.6100000E+000
 8.3999996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6000000E+000, 1.6000000E+000
 8.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5900000E+000, 1.5900000E+000
 8.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5800000E+000, 1.5800000E+000
 8.4300003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5700000E+000, 1.5700000E+000
 8.4399996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5600000E+000, 1.5600000E+000
 8.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5500000E+000, 1.5500000E+000
 8.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5400000E+000, 1.5400000E+000
 8.4700003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5300000E+000, 1.5300000E+000
 8.4799995E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5200000E+000, 1.5200000E+000
 8.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5100000E+000, 1.5100000E+000
 8.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5000000E+000, 1.5000000E+000
 8.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4900000E+000, 1.4900000E+000
 8.5200005E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4800000E+000, 1.4800000E+000
 8.5299997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4700000E+000, 1.4700000E+000
 8.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4600000E+000, 1.4600000E+000
 8.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4500000E+000, 1.4500000E+000
 8.5600004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4400000E+000, 1.4400000E+000
 8.5699997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4300000E+000, 1.4300000E+000
 8.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4200000E+000, 1.4200000E+000
 8.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4100000E+000, 1.4100000E+000
 8.6000004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4000000E+000, 1.4000000E+000
 8.6099997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3900000E+000, 1.3900000E+000
 8.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3800000E+000, 1.3800000E+000
 8.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3700000E+000, 1.3700000E+000
 8.6400003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3600000E+000, 1.3600000E+000
 8.6499996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3500000E+000, 1.3500000E+000
 8.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3400000E+000, 1.3400000E+000
 8.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3300000E+000, 1.3300000E+000
 8.6800003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3200000E+000, 1.3200000E+000
 8.6899996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3100000E+000, 1.3100000E+000
 8.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3000000E+000, 1.3000000E+000
 8.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2900000E+000, 1.2900000E+000
 8.7200003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2800000E+000, 1.2800000E+000
 8.7299995E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2700000E+000, 1.2700000E+000
 8.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2600000E+000, 1.2600000E+000
 8.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2500000E+000, 1.2500000E+000
 8.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2400000E+000, 1.2400000E+000
 8.7700005E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2300000E+000, 1.2300000E+000
 8.7799997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2200000E+000, 1.2200000E+000
 8.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2100000E+000, 1.2100000E+000
 8.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2000000E+000, 1.2000000E+000
 8.8100004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1900000E+000, 1.1900000E+000
 8.8199997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1800000E+000, 1.1800000E+000
 8.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1700000E+000, 1.1700000E+000
 8.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1600000E+000, 1.1600000E+000
 8.8500004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1500000E+000, 1.1500000E+000
 8.8599997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1400000E+000, 1.1400000E+000
 8.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1300000E+000, 1.1300000E+000
 8.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1200000E+000, 1.1200000E+000
 8.8900003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1100000E+000, 1.1100000E+000
 8.8999996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1000000E+000, 1.1000000E+000
 8.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0900000E+000, 1.0900000E+000
 8.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0800000E+000, 1.0800000E+000
 8.9300003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0700000E+000, 1.0700000E+000
 8.9399996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0600000E+000, 1.0600000E+000
 8.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0500000E+000, 1.0500000E+000
 8.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0400000E+000, 1.0400000E+000
 8.9700003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0300000E+000, 1.0300000E+000
 8.9799995E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0200000E+000, 1.0200000E+000
 8.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0100000E+000, 1.0100000E+000
 9.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0000000E+000, 1.0000000E+000
 9.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.9000000E-001, 9.9000000E-001
 9.0200005E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.8000000E-001, 9.8000000E-001
 9.0299997E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.7000000E-001, 9.7000000E-001
 9.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.6000000E-001, 9.6000000E-001
 9.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.5000000E-001, 9.5000000E-001
 9.0600004E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.4000000E-001, 9.4000000E-001
 9.0699997E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.3000000E-001, 9.3000000E-001
 9.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.2000000E-001, 9.2000000E-001
 9.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.1000000E-001, 9.1000000E-001
 9.1000004E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.0000000E-001, 9.0000000E-001
 9.1099997E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.9000000E-001, 8.9000000E-001
 9.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.8000000E-001, 8.8000000E-001
 9.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.7000000E-001, 8.7000000E-001
 9.1400003E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.6000000E-001, 8.6000000E-001
 9.1499996E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.5000000E-001, 8.5000000E-001
 9.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.4000000E-001, 8.4000000E-001
 9.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.3000000E-001, 8.3000000E-001
 9.1800003E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.2000000E-001, 8.2000000E-001
 9.1899996E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.1000000E-001, 8.1000000E-001
 9.1999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.0000000E-001, 8.0000000E-001
 9.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.9000000E-001, 7.9000000E-001
 9.2200003E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.8000000E-001, 7.8000000E-001
 9.2299995E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.7000000E-001, 7.7000000E-001
 9.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.6000000E-001, 7.6000000E-001
 9.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.5000000E-001, 7.5000000E-001
 9.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.4000000E-001, 7.4000000E-001
 9.2700005E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.3000000E-001, 7.3000000E-001
 9.2799997E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.2000000E-001, 7.2000000E-001
 9.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.1000000E-001, 7.1000000E-001
 9.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.0000000E-001, 7.0000000E-001
 9.3100004E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.9000000E-001, 6.9000000E-001
 9.3199997E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.8000000E-001, 6.8000000E-001
 9.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.7000000E-001, 6.7000000E-001
 9.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.6000000E-001, 6.6000000E-001
 9.3500004E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.5000000E-001, 6.5000000E-001
 9.3599997E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.4000000E-001, 6.4000000E-001
 9.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.3000000E-001, 6.3000000E-001
 9.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.2000000E-001, 6.2000000E-001
 9.3900003E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.1000000E-001, 6.1000000E-001
 9.3999996E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.0000000E-001, 6.0000000E-001
 9.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.9000000E-001, 5.9000000E-001
 9.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.8000000E-001, 5.8000000E-001
 9.4300003E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.7000000E-001, 5.7000000E-001
 9.4399996E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.6000000E-001, 5.6000000E-001
 9.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.5000000E-001, 5.5000000E-001
 9.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.4000000E-001, 5.4000000E-001
 9.4700003E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.3000000E-001, 5.3000000E-001
 9.4799995E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.2000000E-001, 5.2000000E-001
 9.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.1000000E-001, 5.1000000E-001
 9.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.0000000E-001, 5.0000000E-001
 9.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.9000000E-001, 4.9000000E-001
 9.5200005E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.8000000E-001, 4.8000000E-001
 9.5299997E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7000000E-001, 4.7000000E-001
 9.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6000000E-001, 4.6000000E-001
 9.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5000000E-001, 4.5000000E-001
 9.5600004E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4000000E-001, 4.4000000E-001
 9.5699997E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3000000E-001, 4.3000000E-001
 9.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2000000E-001, 4.2000000E-001
 9.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1000000E-001, 4.1000000E-001
 9.6000004E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0000000E-001, 4.0000000E-001
 9.6099997E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9000000E-001, 3.9000000E-001
 9.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8000000E-001, 3.8000000E-001
 9.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7000000E-001, 3.7000000E-001
 9.6400003E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6000000E-001, 3.6000000E-001
 9.6499996E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5000000E-001, 3.5000000E-001
 9.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4000000E-001, 3.4000000E-001
 9.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3000000E-001, 3.3000000E-001
 9.6800003E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2000000E-001, 3.2000000E-001
 9.6899996E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1000000E-001, 3.1000000E-001
 9.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0000000E-001, 3.0000000E-001
 9.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9000000E-001, 2.9000000E-001
 9.7200003E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8000000E-001, 2.8000000E-001
 9.7299995E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7000000E-001, 2.7000000E-001
 9.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6000000E-001, 2.6000000E-001
 9.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5000000E-001, 2.5000000E-001
 9.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4000000E-001, 2.4000000E-001
 9.7700005E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3000000E-001, 2.3000000E-001
 9.7799997E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2000000E-001, 2.2000000E-001
 9.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1000000E-001, 2.1000000E-001
 9.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0000000E-001, 2.0000000E-001
 9.8100004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9000000E-001, 1.9000000E-001
 9.8199997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8000000E-001, 1.8000000E-001
 9.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7000000E-001, 1.7000000E-001
 9.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6000000E-001, 1.6000000E-001
 9.8500004E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5000000E-001, 1.5000000E-001
 9.8599997E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4000000E-001, 1.4000000E-001
 9.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3000000E-001, 1.3000000E-001
 9.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2000000E-001, 1.2000000E-001
 9.8900003E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1000000E-001, 1.1000000E-001
 9.8999996E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0000000E-001, 1.0000000E-001
 9.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.0000000E-002, 9.0000000E-002
 9.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.0000000E-002, 8.0000000E-002
 9.9300003E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.0000000E-002, 7.0000000E-002
 9.9399996E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.0000000E-002, 6.0000000E-002
 9.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.0000000E-002, 5.0000000E-002
 9.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0000000E-002, 4.0000000E-002
 9.9700003E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0000000E-002, 3.0000000E-002
 9.9799995E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0000000E-002, 2.0000000E-002
 9.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0000000E-002, 1.0000000E-002
 1.0000000E+001,    2, 0.0000000E+000, 1.0000000E-003, 2.1316282E-013, 2.1316282E-013
 1.0010000E+001,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
